        0.0000030027        3.9528762893        2.4159800580        0.0000000000       -0.3135595379        0.3691138984        0.0000000000
        0.9999969973       -0.0000118696       -0.0000072551        0.0000000000        0.0000009415       -0.0000011085        0.0000000000
