        0.0000030027        1.2739468152       -3.6230982874        0.0000000000        0.5785319685        0.0624686474        0.0000000000
        0.9999969973       -0.0000037577        0.0000107907        0.0000000000       -0.0000017351       -0.0000001887        0.0000000000
