        0.0000030027        4.7787021104        0.7102794444        0.0000000000       -0.0883797125        0.4509505694        0.0000000000
        0.9999969973       -0.0000143494       -0.0000021330        0.0000000000        0.0000002652       -0.0000013541        0.0000000000
