        0.0000030027        4.5754398652        0.4328843177        0.0000000000       -0.0582165314        0.4690941936        0.0000000000
        0.9999969973       -0.0000136481       -0.0000014007        0.0000000000        0.0000001759       -0.0000014095        0.0000000000
