        0.0000030027        0.6194557573        3.7803955043        0.0000000000       -0.5934108248       -0.0474028050        0.0000000000
        0.9999969973       -0.0000018604       -0.0000113537        0.0000000000        0.0000017821        0.0000001415        0.0000000000
