        0.0000030027        1.0991265779       -3.6380872360        0.0000000000        0.5870586211        0.0364376965        0.0000000000
        0.9999969973       -0.0000032333        0.0000108360        0.0000000000       -0.0000017607       -0.0000001106        0.0000000000
