        0.0000030027        0.5694520894       -3.7134574471        0.0000000000        0.5999584278       -0.0496481171        0.0000000000
        0.9999969973       -0.0000016997        0.0000111330        0.0000000000       -0.0000018001        0.0000001480        0.0000000000
