        0.0000030027        3.2051313517        3.0915275597        0.0000000000       -0.4174530095        0.2887292789        0.0000000000
        0.9999969973       -0.0000096245       -0.0000092839        0.0000000000        0.0000012534       -0.0000008671        0.0000000000
