        0.0000030027       -2.2641620480       -2.0219129454        0.0000000000        0.4096375932       -0.5972232833        0.0000000000
        0.9999969973        0.0000068544        0.0000059903        0.0000000000       -0.0000012283        0.0000017920        0.0000000000
