        0.0000030027        0.8419551608        3.7099400091        0.0000000000       -0.5927462106       -0.0093982933        0.0000000000
        0.9999969973       -0.0000024913       -0.0000112052        0.0000000000        0.0000017811        0.0000000265        0.0000000000
