        0.0000030027        1.5355516399        3.6598273359        0.0000000000       -0.5605105803        0.0914002058        0.0000000000
        0.9999969973       -0.0000045755       -0.0000110526        0.0000000000        0.0000016842       -0.0000002760        0.0000000000
