        0.0000030027        4.4685700204        1.6300264345        0.0000000000       -0.2060263167        0.4210173588        0.0000000000
        0.9999969973       -0.0000134179       -0.0000048951        0.0000000000        0.0000006185       -0.0000012643        0.0000000000
