        0.0000030027        1.7843519669        3.7041294480        0.0000000000       -0.5417703957        0.1166326887        0.0000000000
        0.9999969973       -0.0000053587       -0.0000111239        0.0000000000        0.0000016269       -0.0000003502        0.0000000000
