        0.0000030027        0.7697214926        3.6255342684        0.0000000000       -0.6011805657       -0.0156310163        0.0000000000
        0.9999969973       -0.0000022101       -0.0000109972        0.0000000000        0.0000018058        0.0000000462        0.0000000000
