        0.0000030027       -1.4681988317        2.9032806475        0.0000000000       -0.5419294992       -0.4190265870        0.0000000000
        0.9999969973        0.0000044514       -0.0000087887        0.0000000000        0.0000016289        0.0000012568        0.0000000000
