        0.0000030027        1.3856345123        3.5842351858        0.0000000000       -0.5739083655        0.0776312579        0.0000000000
        0.9999969973       -0.0000041596       -0.0000107525        0.0000000000        0.0000017234       -0.0000002328        0.0000000000
