        0.0000030027        3.8379910400        1.7875443337        0.0000000000       -0.2668761040        0.4282846472        0.0000000000
        0.9999969973       -0.0000115283       -0.0000053390        0.0000000000        0.0000008010       -0.0000012854        0.0000000000
