        0.0000030027        4.1300538287        2.1882592255        0.0000000000       -0.2815587105        0.3872418731        0.0000000000
        0.9999969973       -0.0000124025       -0.0000065702        0.0000000000        0.0000008454       -0.0000011627        0.0000000000
