        0.0000030027        0.8929252445        3.6178884441        0.0000000000       -0.5973228590        0.0030206700        0.0000000000
        0.9999969973       -0.0000026799       -0.0000108532        0.0000000000        0.0000017938       -0.0000000088        0.0000000000
