        0.0000030027       -2.4797987727       -1.4652601987        0.0000000000        0.3213776914       -0.6746294260        0.0000000000
        0.9999969973        0.0000074495        0.0000044154        0.0000000000       -0.0000009650        0.0000020263        0.0000000000
