        0.0000030027        2.6874850928        2.9216670654        0.0000000000       -0.4641614754        0.2836176513        0.0000000000
        0.9999969973       -0.0000080746       -0.0000087429        0.0000000000        0.0000013935       -0.0000008511        0.0000000000
