        0.0000030027        4.3191137601        1.9026031929        0.0000000000       -0.2424195687        0.4062470839        0.0000000000
        0.9999969973       -0.0000129701       -0.0000057126        0.0000000000        0.0000007278       -0.0000012197        0.0000000000
