        0.0000030027        4.7782577267        0.7102106910        0.0000000000       -0.0883851900        0.4509083003        0.0000000000
        0.9999969973       -0.0000143480       -0.0000021325        0.0000000000        0.0000002652       -0.0000013539        0.0000000000
