        0.0000030027       -1.9164613790       -2.5284077889        0.0000000000        0.4842638122       -0.5085253930        0.0000000000
        0.9999969973        0.0000057044        0.0000075495        0.0000000000       -0.0000014569        0.0000015249        0.0000000000
