        0.0000030027        3.6686057546        2.5636622089        0.0000000000       -0.3480597670        0.3549086546        0.0000000000
        0.9999969973       -0.0000111244       -0.0000077800        0.0000000000        0.0000010440       -0.0000010673        0.0000000000
