        0.0000030027       -0.0433542779       -3.6089445957        0.0000000000        0.6071660134       -0.1494415214        0.0000000000
        0.9999969973        0.0000000702        0.0000107862        0.0000000000       -0.0000018261        0.0000004471        0.0000000000
