        0.0000030027        4.0963174491        2.0408403266        0.0000000000       -0.2709780883        0.4007308512        0.0000000000
        0.9999969973       -0.0000124073       -0.0000062077        0.0000000000        0.0000008126       -0.0000012049        0.0000000000
