        0.0000030027        4.4812862878       -1.3091120684        0.0000000000        0.1702071616        0.4402272486        0.0000000000
        0.9999969973       -0.0000135492        0.0000038642        0.0000000000       -0.0000005140       -0.0000013235        0.0000000000
