        0.0000030027       -1.1841980952       -3.1261816200        0.0000000000        0.5679829040       -0.3570116669        0.0000000000
        0.9999969973        0.0000035016        0.0000093406        0.0000000000       -0.0000017084        0.0000010699        0.0000000000
