        0.0000030027        4.7239550272       -0.1057730885        0.0000000000        0.0135019898        0.4644000091        0.0000000000
        0.9999969973       -0.0000142860        0.0000002461        0.0000000000       -0.0000000428       -0.0000013961        0.0000000000
