        0.0000030027        3.6803964436       -2.5561870822        0.0000000000        0.3463319230        0.3561538436        0.0000000000
        0.9999969973       -0.0000111345        0.0000076134        0.0000000000       -0.0000010431       -0.0000010710        0.0000000000
