        0.0000030027       -1.2955452553        3.0764552323        0.0000000000       -0.5568002727       -0.3786762573        0.0000000000
        0.9999969973        0.0000038656       -0.0000092670        0.0000000000        0.0000016690        0.0000011361        0.0000000000
