        0.0000030027        4.4332319969       -1.4273404223        0.0000000000        0.1860343405        0.4353729652        0.0000000000
        0.9999969973       -0.0000134041        0.0000042195        0.0000000000       -0.0000005617       -0.0000013088        0.0000000000
