        0.0000030027        2.9955216504        3.1082596239        0.0000000000       -0.4375174368        0.2784550556        0.0000000000
        0.9999969973       -0.0000091051       -0.0000094180        0.0000000000        0.0000013127       -0.0000008378        0.0000000000
