        0.0000030027       -2.8032435602       -0.9768683048        0.0000000000        0.2008220003       -0.7149229519        0.0000000000
        0.9999969973        0.0000083738        0.0000028959        0.0000000000       -0.0000006057        0.0000021448        0.0000000000
