        0.0000030027        3.6748980366       -2.6392231031        0.0000000000        0.3523500485        0.3476794627        0.0000000000
        0.9999969973       -0.0000110203        0.0000079122        0.0000000000       -0.0000010575       -0.0000010446        0.0000000000
