        0.0000030027        1.7828387409       -3.6671312564        0.0000000000        0.5432306200        0.1213197485        0.0000000000
        0.9999969973       -0.0000053411        0.0000110021        0.0000000000       -0.0000016306       -0.0000003651        0.0000000000
