        0.0000030027        2.8484201409        3.1972495892        0.0000000000       -0.4536915434        0.2609905198        0.0000000000
        0.9999969973       -0.0000086636       -0.0000096858        0.0000000000        0.0000013613       -0.0000007853        0.0000000000
