        0.0000030027        4.2425059083        1.9208494177        0.0000000000       -0.2492829839        0.4071410148        0.0000000000
        0.9999969973       -0.0000127331       -0.0000057881        0.0000000000        0.0000007459       -0.0000012233        0.0000000000
