        0.0000030027       -2.5698211021        1.6708075161        0.0000000000       -0.3269896005       -0.6488565325        0.0000000000
        0.9999969973        0.0000077221       -0.0000050185        0.0000000000        0.0000009824        0.0000019475        0.0000000000
