        0.0000030027        4.7401091890        0.8854891569        0.0000000000       -0.1103858078        0.4472763611        0.0000000000
        0.9999969973       -0.0000142335       -0.0000026589        0.0000000000        0.0000003315       -0.0000013430        0.0000000000
