        0.0000030027       -2.7892077458       -1.1161040484        0.0000000000        0.2253827484       -0.7027450427        0.0000000000
        0.9999969973        0.0000083829        0.0000033477        0.0000000000       -0.0000006761        0.0000021094        0.0000000000
