        0.0000030027        4.5676307028        1.2456708115        0.0000000000       -0.1590293704        0.4396720604        0.0000000000
        0.9999969973       -0.0000137050       -0.0000037593        0.0000000000        0.0000004747       -0.0000013210        0.0000000000
