        0.0000030027        1.4295381059        3.6790789789        0.0000000000       -0.5663604824        0.0767509773        0.0000000000
        0.9999969973       -0.0000044064       -0.0000111371        0.0000000000        0.0000016996       -0.0000002321        0.0000000000
