        0.0000030027        4.6952203138        0.4646104074        0.0000000000       -0.0599062829        0.4615819784        0.0000000000
        0.9999969973       -0.0000142019       -0.0000014688        0.0000000000        0.0000001786       -0.0000013877        0.0000000000
