        0.0000030027       -1.2737523999        3.0522027266        0.0000000000       -0.5605301491       -0.3777449736        0.0000000000
        0.9999969973        0.0000037072       -0.0000092620        0.0000000000        0.0000016824        0.0000011326        0.0000000000
