        0.0000030027        2.3188001314       -3.4561900879        0.0000000000        0.5041801660        0.1958399631        0.0000000000
        0.9999969973       -0.0000070358        0.0000103209        0.0000000000       -0.0000015172       -0.0000005897        0.0000000000
