        0.0000030027       -1.3406552699        3.0060298228        0.0000000000       -0.5546984201       -0.3912393771        0.0000000000
        0.9999969973        0.0000039080       -0.0000091234        0.0000000000        0.0000016649        0.0000011730        0.0000000000
