        0.0000030027        0.5507871581        3.6986075756        0.0000000000       -0.6009614946       -0.0539205335        0.0000000000
        0.9999969973       -0.0000017693       -0.0000111982        0.0000000000        0.0000018036        0.0000001604        0.0000000000
