        0.0000030027       -2.8423174254       -0.8257124823        0.0000000000        0.1704732954       -0.7246329234        0.0000000000
        0.9999969973        0.0000084917        0.0000024424        0.0000000000       -0.0000005146        0.0000021741        0.0000000000
