        0.0000030027        1.2412130276        3.7427687190        0.0000000000       -0.5736602094        0.0465611597        0.0000000000
        0.9999969973       -0.0000037400       -0.0000112648        0.0000000000        0.0000017198       -0.0000001406        0.0000000000
