        0.0000030027        3.4401358959       -2.7827135978        0.0000000000        0.3818247555        0.3295444821        0.0000000000
        0.9999969973       -0.0000104110        0.0000082947        0.0000000000       -0.0000011497       -0.0000009912        0.0000000000
