        0.0000030027        3.2978866470        2.9615767753        0.0000000000       -0.4038186679        0.3061800285        0.0000000000
        0.9999969973       -0.0000099046       -0.0000089158        0.0000000000        0.0000012098       -0.0000009200        0.0000000000
