        0.0000030027        4.7162982276       -0.2589197609        0.0000000000        0.0331996228        0.4636438542        0.0000000000
        0.9999969973       -0.0000142622        0.0000007066        0.0000000000       -0.0000001022       -0.0000013938        0.0000000000
