        0.0000030027       -0.7756811411        3.4120718309        0.0000000000       -0.5861491705       -0.2776391723        0.0000000000
        0.9999969973        0.0000023327       -0.0000102446        0.0000000000        0.0000017606        0.0000008336        0.0000000000
