        0.0000030027        3.3535386011        2.9855531485        0.0000000000       -0.3997631746        0.3052301165        0.0000000000
        0.9999969973       -0.0000100696       -0.0000089640        0.0000000000        0.0000012008       -0.0000009165        0.0000000000
