        0.0000030027        0.2117428364        3.6919093431        0.0000000000       -0.6033579464       -0.1092165863        0.0000000000
        0.9999969973       -0.0000006534       -0.0000111135        0.0000000000        0.0000018091        0.0000003273        0.0000000000
