        0.0000030027        2.7359472908        3.3158476496        0.0000000000       -0.4661816273        0.2411135492        0.0000000000
        0.9999969973       -0.0000082208       -0.0000099805        0.0000000000        0.0000013971       -0.0000007247        0.0000000000
