        0.0000030027        4.2351707783       -1.8232981893        0.0000000000        0.2400533987        0.4151171537        0.0000000000
        0.9999969973       -0.0000128064        0.0000054097        0.0000000000       -0.0000007238       -0.0000012480        0.0000000000
