        0.0000030027        4.5284568146        1.5030243036        0.0000000000       -0.1893671448        0.4268722814        0.0000000000
        0.9999969973       -0.0000135981       -0.0000045132        0.0000000000        0.0000005687       -0.0000012817        0.0000000000
