        0.0000030027        3.5726117582        2.6580463343        0.0000000000       -0.3627081450        0.3443386943        0.0000000000
        0.9999969973       -0.0000108365       -0.0000080638        0.0000000000        0.0000010881       -0.0000010356        0.0000000000
