        0.0000030027        1.2858835940        3.7817276000        0.0000000000       -0.5692179746        0.0495270660        0.0000000000
        0.9999969973       -0.0000038594       -0.0000113546        0.0000000000        0.0000017096       -0.0000001487        0.0000000000
