        0.0000030027       -1.0175104469       -3.2626853622        0.0000000000        0.5768063305       -0.3221836211        0.0000000000
        0.9999969973        0.0000030654        0.0000097911        0.0000000000       -0.0000017316        0.0000009669        0.0000000000
