        0.0000030027        3.5507441822        2.6786280341        0.0000000000       -0.3659403960        0.3419157708        0.0000000000
        0.9999969973       -0.0000107709       -0.0000081257        0.0000000000        0.0000010978       -0.0000010284        0.0000000000
